"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"3986","176","PPFIA1","0.08913143118401483","0.0034200328357902343",,"false","PPFIA1"
"3987","607","H1FX","0.02520741639446834","0.013465038361715347",,"false","H1FX"
"3988","20","SRPK2","0.021247375888627375","0.13136410833154671",,"false","SRPK2"
"3989","92","FILIP1","0.04373901367122572","0.0011269733606667995",,"false","FILIP1"
"3990","287","SLC6A2","0.017913820641819348","0.0012252443299632962",,"false","SLC6A2"
"3991","1","AKAP8L","0.07914904008747564","0.0064949001992879",,"false","AKAP8L"
"3992","464","ZNF277","0.011315392615584799","0.0018149530441704683",,"false","ZNF277"
"3993","15","FAM49B","0.06994894275955062","6.251620355697317E-4",,"false","FAM49B"
"3994","6","ENO2","0.03643831389978575","0.0061977051523668305",,"false","ENO2"
"3995","284","ZMYND19","0.014823615794699983","0.0025893364734983393",,"false","ZMYND19"
"3996","32","TSPYL4","0.04134717696224127","0.001096412055570912",,"false","TSPYL4"
"3997","37","RLBP1","0.07097096618309455","8.030938323803806E-4",,"false","RLBP1"
"3998","304","IL17A","0.0890904556160537","0.014610503154973175",,"false","IL17A"
"3999","82","ATAD1","0.033754549637806164","0.0017412531001933173",,"false","ATAD1"
"4000","1218","ITLN1","0.005971733590391554","4.1676447521671957E-4",,"false","ITLN1"
"4001","4","CDON","0.09451012566544627","0.0013324107626726152",,"false","CDON"
"4002","22","AGXT","0.0675295328062826","0.005258710742805866",,"false","AGXT"
"4003","1","RPS27L","0.07914904008747564","0.022274242184992923",,"false","RPS27L"
"4004","540","RAPGEF3","0.020335334564896942","0.0026732724327008786",,"false","RAPGEF3"
"4005","1300","FAM120B","0.003317943820477604","0.0012606039562849706",,"false","FAM120B"
"4006","1300","KCNIP4","0.003317943820477604","2.941409007728649E-4",,"false","KCNIP4"
"4007","762","WDR44","0.09958174853025945","0.0037671394521421073",,"false","WDR44"
"4008","356","RPP14","0.019535315245614502","5.087211362121818E-4",,"false","RPP14"
"4009","21","SCYL2","0.046237611144886705","0.004510991098688572",,"false","SCYL2"
"4010","568","TGFBR3","0.4527066852379675","0.13605099783249106","0.272714418721","false","TGFBR3"
"4011","1","RPS15","0.07914904008747564","0.0228197728377705",,"false","RPS15"
"4012","614","HMGN2","0.23060228641765707","0.01677722302149039",,"false","HMGN2"
"4013","622","CEP290","0.020004854268439842","0.002162466002983638",,"false","CEP290"
"4014","189","RNF40","0.010651682059585882","0.0019495206172388418",,"false","RNF40"
"4015","41","ARHGAP21","0.017138207293048168","0.0014326198472415733",,"false","ARHGAP21"
"4016","464","GPRC5C","0.011315392615584799","5.884696926544501E-4",,"false","GPRC5C"
"4017","695","IL2RA","0.09984645049360054","0.012715774617845673",,"false","IL2RA"
"4018","775","MON1B","0.019820699275509602","0.00102468924853587",,"false","MON1B"
"4019","7","HOXA3","0.03693359949473594","0.004722975249847917",,"false","HOXA3"
"4020","507","PACS1","0.016010244662704374","9.261372325450576E-4",,"false","PACS1"
"4021","306","SCAF8","0.03931786650393035","0.0014300449440688109",,"false","SCAF8"
"4022","150","PLSCR4","0.06700137243039785","0.020650646981205136",,"false","PLSCR4"
"4023","12","PRCC","0.05715223846334032","0.0017108817331514578",,"false","PRCC"
"4024","496","SERPINC1","0.24147029491039448","0.1292892088702971","0.272714418721","false","SERPINC1"
"4025","634","SMARCD2","0.020421351781027473","0.0045113492102481865",,"false","SMARCD2"
"4026","338","SRPX2","0.17042643266611635","0.014764154026810162",,"false","SRPX2"
"4027","6","HSPB6","0.03643831389978575","0.0019148414568434336",,"false","HSPB6"
"4028","22","KCNK9","0.0675295328062826","0.0028798995867201286",,"false","KCNK9"
"4029","667","GNAT1","0.01981477796474756","0.010065703033249138",,"false","GNAT1"
"4030","222","ASIP","0.07103369119207815","0.0017825730518912228",,"false","ASIP"
"4031","868","ASCC2","0.017913417684319376","5.374202183581471E-4",,"false","ASCC2"
"4032","51","ACTBL2","0.026882978917938703","0.014437769016445081",,"false","ACTBL2"
"4033","46","EFR3A","0.022173324894712507","5.432135142053727E-4",,"false","EFR3A"
"4034","93","PDCL2","0.03765630542370173","8.019158656113455E-4",,"false","PDCL2"
"4035","488","LRP1","0.020600797026033128","0.018194525248762285",,"false","LRP1"
"4036","38","GNAT3","0.047585470759899086","0.002647355259666714",,"false","GNAT3"
"4037","70","KIF1A","0.08118241840077933","9.477606118102359E-4",,"false","KIF1A"
"4038","24","TP53BP2","0.11254457460684401","0.013873934083701663",,"false","TP53BP2"
"4039","33","USP10","0.06988372912830475","0.017881411308527804",,"false","USP10"
"4040","3","KCNK3","0.06240526870059083","0.0045881498737214005",,"false","KCNK3"
"4041","232","RNF128","0.027837488165448017","0.0012911384251307503",,"false","RNF128"
"4042","903","SLC30A3","0.026125878012637722","0.0016252082317965808",,"false","SLC30A3"
"4043","66","NPR1","0.12305554633993182","0.0032641441569208076",,"false","NPR1"
"4044","1299","SELE","0.2167160382006708","0.05181159668193921",,"false","SELE"
"4045","362","TLN1","0.032853375914910034","0.017177685636365292",,"false","TLN1"
"4046","1019","SPRR2D","0.022165728630770952","4.6309542720084687E-4",,"false","SPRR2D"
"4047","2","CDK18","0.06256977883645386","0.0020610052067808003",,"false","CDK18"
"4048","1298","NXT1","0.04394456822643984","0.002211294164828829",,"false","NXT1"
"4049","228","TAP2","0.16361091775670397","0.009253864612736931",,"false","TAP2"
"4050","1096","NR2C2","0.12111258525198508","0.002530333476575816",,"false","NR2C2"
"4051","51","ITPKA","0.026882978917938703","6.014163776403117E-4",,"false","ITPKA"
"4052","197","DRAP1","0.007771367022123383","0.007195650286087105",,"false","DRAP1"
"4053","2","ECD","0.06256977883645386","0.002251159829181567",,"false","ECD"
"4054","79","KAT7","0.11189749119980456","0.0034481814232583145",,"false","KAT7"
"4055","189","C1orf216","0.010651682059585882","0.0011057593913561922",,"false","C1orf216"
"4056","1146","FIZ1","0.023681129329433254","0.001008787839460574",,"false","FIZ1"
"4057","179","CFP","0.03836421405037164","7.746678765709714E-4",,"false","CFP"
"4058","144","MCFD2","0.07899976131374227","0.003639072250236201",,"false","MCFD2"
"4059","1063","CNGB1","0.020793413222622414","4.084110326626356E-4",,"false","CNGB1"
"4060","1060","CCNH","0.030411772414268214","5.973287461251631E-4",,"false","CCNH"
"4061","594","RNASEL","0.3193411802868952","0.13427613527063567","0.364343069953","false","RNASEL"
"4062","23","FCER1G","0.08412326593162335","0.003942615987781094",,"false","FCER1G"
"4063","23","CLEC4C","0.08412326593162335","0.002280760521171852",,"false","CLEC4C"
"4064","1297","EIF2D","0.015457173897588017","5.226927709460761E-4",,"false","EIF2D"
"4065","1297","HEXB","0.015457173897588017","0.006720335719652143",,"false","HEXB"
"4066","10","SMYD1","0.11111823615652645","0.0019661792625906035",,"false","SMYD1"
"4067","64","HERPUD1","0.12757689120293447","0.04505652657439916","0.12","false","HERPUD1"
"4068","64","UBXN6","0.12757689120293447","0.03176693848914159",,"false","UBXN6"
"4069","440","FKBP1A","0.1329435163150847","0.003026581593515686",,"false","FKBP1A"
"4070","221","ATF3","0.1113915431632779","0.059161325235889184","0.122995792115","false","ATF3"
"4071","1296","PPY","0.0","0.0",,"false","PPY"
"4072","1296","NPY4R","0.0","0.0",,"false","NPY4R"
"4073","65","ATP1A3","0.05268154801202805","0.0021254015879261334",,"false","ATP1A3"
"4074","158","GSR","0.08759985696374405","0.002354882087089788",,"false","GSR"
"4075","473","UBE2T","0.04938285226180584","0.003227271038413243",,"false","UBE2T"
"4076","196","GRK5","0.03164486595184366","0.05742838952300091",,"false","GRK5"
"4077","410","SPRYD3","0.05507031846208932","6.447841618313776E-4",,"false","SPRYD3"
"4078","1158","VCAM1","0.27929139716649654","0.011897480277682485",,"false","VCAM1"
"4079","68","HOXC6","0.15434356568939497","0.00868167994022515",,"false","HOXC6"
"4080","681","B3GALT1","0.007292289609700677","1.7978140639005787E-4",,"false","B3GALT1"
"4081","681","UGT1A1","0.007292289609700677","5.13661342244987E-4",,"false","UGT1A1"
"4082","643","GP1BB","0.19342431240421296","0.028458993493598136",,"false","GP1BB"
"4083","905","PLA2G1B","0.0","0.0",,"false","PLA2G1B"
"4084","1","HIST1H2AD","0.07914904008747564","0.006843772464462029",,"false","HIST1H2AD"
"4085","402","MTM1","0.030543847738575554","0.0012010992081970908",,"false","MTM1"
"4086","66","CMA1","0.12305554633993182","0.04173980072793187",,"false","CMA1"
"4087","556","ZDHHC2","0.023957643370864423","0.002125243670573449",,"false","ZDHHC2"
"4088","174","LDOC1L","0.0383623913942373","0.0011050181354589391",,"false","LDOC1L"
"4089","243","GATAD1","0.017787191974536456","0.002324943897383771",,"false","GATAD1"
"4090","1","LBP","0.07914904008747564","3.0474751144395193E-4",,"false","LBP"
"4091","1","ARL15","0.07914904008747564","2.8606775143746394E-4",,"false","ARL15"
"4092","215","WDR1","0.10688583939675857","0.018050527574398154",,"false","WDR1"
"4093","112","LLPH","0.027997689244351677","6.037114351753026E-4",,"false","LLPH"
"4094","27","ELP4","0.024021662904388025","0.0035461926746282995",,"false","ELP4"
"4095","688","CRIPT","0.12912870106687296","5.265132052400808E-4",,"false","CRIPT"
"4096","497","FAM210A","0.039669974001824156","4.4110604020484805E-4",,"false","FAM210A"
"4097","63","BTG3","0.09803920914216512","0.002683748942544153",,"false","BTG3"
"4098","245","CCS","0.06001434186379595","0.003973919510659904",,"false","CCS"
"4099","1","UGGT1","0.07914904008747564","0.01196213519376463",,"false","UGGT1"
"4100","36","DNAH7","0.061643180951315484","8.584451207235985E-4",,"false","DNAH7"
"4101","1","NDUFA5","0.07914904008747564","0.003038896955317668",,"false","NDUFA5"
"4102","464","OLA1","0.011315392615584799","7.738655563899063E-4",,"false","OLA1"
"4103","2","CORO1C","0.06256977883645386","0.01666368982303512",,"false","CORO1C"
"4104","393","SYT4","0.009963565553741538","3.8847270387260127E-4",,"false","SYT4"
"4105","14","URB1","0.06767998972905767","0.0018894035217033123",,"false","URB1"
"4106","12","ROS1","0.05715223846334032","0.0011809791023685173",,"false","ROS1"
"4107","113","CRELD1","0.05080293484290414","0.0031050937223812123",,"false","CRELD1"
"4108","4","RIMS2","0.09451012566544627","0.003294895496199726",,"false","RIMS2"
"4109","51","ACTR10","0.026882978917938703","0.0020374610378410068",,"false","ACTR10"
"4110","740","TNFRSF10B","0.09076167029015131","0.0025087760054881268",,"false","TNFRSF10B"
"4111","726","CSNK1A1L","0.026950455605035444","7.402671789464728E-4",,"false","CSNK1A1L"
"4112","198","DDX46","0.03298694708479382","0.005999112101933061",,"false","DDX46"
"4113","242","SLC7A8","0.13412093430221517","0.006148918136408551",,"false","SLC7A8"
"4114","53","HDAC9","0.03587055790936226","0.006968459710331324",,"false","HDAC9"
"4115","1062","NHLH1","0.028254756046274396","0.0012036188905398494",,"false","NHLH1"
"4116","1295","ACKR2","0.04263402795192668","0.005179415166334598",,"false","ACKR2"
"4117","1295","CCL3L3","0.04263402795192668","0.014798329871065273",,"false","CCL3L3"
"4118","61","NDUFA1","0.042929645453504924","0.001983194070480299",,"false","NDUFA1"
"4119","179","GTF3C5","0.03836421405037164","0.0012104742647478198",,"false","GTF3C5"
"4120","111","CDKL2","0.14650719313024327","0.0015388517464252206",,"false","CDKL2"
"4121","360","RAB1B","0.015378203468039153","0.006618040440271045",,"false","RAB1B"
"4122","185","THOC1","0.03743275952497304","0.008057003541157475",,"false","THOC1"
"4123","1128","PTH2","5.369571484184585E-4","6.523251329333672E-5",,"false","PTH2"
"4124","472","AATK","0.14541864372239854","0.007583231965022826",,"false","AATK"
"4125","1280","NXF3","0.026403229576183886","3.991034116820431E-4",,"false","NXF3"
"4126","445","CACNB2","0.12857536805011927","0.00512759824391938",,"false","CACNB2"
"4127","1068","PHKG2","0.01228604146731568","8.574370562816267E-4",,"false","PHKG2"
"4128","4","OSBPL5","0.09451012566544627","0.0013324107626726152",,"false","OSBPL5"
"4129","40","NCAPG2","0.05027383999963095","0.005237376261575409",,"false","NCAPG2"
"4130","267","NTF3","0.06713361542741021","0.0042444772373310714",,"false","NTF3"
"4131","245","DBNL","0.06001434186379595","0.0011986174203776842",,"false","DBNL"
"4132","390","LRCH2","0.03568523568615479","0.0014526354246957576",,"false","LRCH2"
"4133","515","IFT22","0.016952711948108733","4.147723345265197E-4",,"false","IFT22"
"4134","11","PTPN9","0.03292286583935956","0.008440737896697",,"false","PTPN9"
"4135","164","PDXDC2P","0.02646450787310802","8.448912850267074E-4",,"false","PDXDC2P"
"4136","26","MAP3K4","0.13135851475953422","0.0031459058327635535",,"false","MAP3K4"
"4137","311","POLR1D","0.01811663857399478","9.060333428286704E-4",,"false","POLR1D"
"4138","201","GGT7","0.019928279913350604","0.0015646755854129253",,"false","GGT7"
"4139","104","TRHDE","0.03471642334371479","0.003410078406834903",,"false","TRHDE"
"4140","154","DGCR8","0.024901998507415608","0.0022177865297856496",,"false","DGCR8"
"4141","337","ITGA9","0.1913645668758438","0.01290695533693486",,"false","ITGA9"
"4142","480","CTNND1","0.028753103450162326","0.00638578672220449",,"false","CTNND1"
"4143","161","FAM96B","0.028736314905535153","0.002646376175548241",,"false","FAM96B"
"4144","17","FAS","0.0768737274941887","0.10278433660199518","0.272714418721","false","FAS"
"4145","284","MCHR2","0.014823615794699983","8.991286828649403E-4",,"false","MCHR2"
"4146","1294","ULK1","0.0211950903389548","0.0028638065508218165",,"false","ULK1"
"4147","558","HCFC2","0.09131819682425527","0.010912763199273109",,"false","HCFC2"
"4148","82","PEX14","0.033754549637806164","0.06686470583513805","0.12","false","PEX14"
"4149","62","INO80B","0.11428917892661332","0.009400129078604148",,"false","INO80B"
"4150","160","LNPEP","0.018342712714429703","8.953796450288969E-4",,"false","LNPEP"
"4151","1292","PI4K2B","0.0037461832954499754","4.551068348473478E-4",,"false","PI4K2B"
"4152","64","CARD11","0.12757689120293447","0.020806845209772468",,"false","CARD11"
"4153","126","PFDN5","0.017009890515793043","0.005004823658801247",,"false","PFDN5"
"4154","10","LARP7","0.11111823615652645","0.010481232970845855",,"false","LARP7"
"4155","1","TNFAIP1","0.07914904008747564","0.003356455718476051",,"false","TNFAIP1"
"4156","84","MYO5B","0.04935040703676841","0.0011909031433415213",,"false","MYO5B"
"4157","1","STXBP1","0.07914904008747564","0.014851959303484841",,"false","STXBP1"
"4158","90","INTS6L","0.036799086942770426","8.664806900819363E-4",,"false","INTS6L"
"4159","487","NECAB2","0.014579883369370982","0.011166445100930613",,"false","NECAB2"
"4160","224","NAPA","0.02433081117719996","0.01275872944118741",,"false","NAPA"
"4161","146","PDXDC1","0.0540510389224809","0.00268178463694788",,"false","PDXDC1"
"4162","163","CARD8","0.020308976456387327","6.555239121289617E-4",,"false","CARD8"
"4163","17","CRADD","0.0768737274941887","0.004474110607524354",,"false","CRADD"
"4164","128","SCML2","0.04377102256207764","0.0013601501392262194",,"false","SCML2"
"4165","79","RGPD4","0.11189749119980456","0.002583373901153915",,"false","RGPD4"
"4166","1018","RHBDF1","0.1873827360686172","0.016611773456565265",,"false","RHBDF1"
"4167","213","PTH1R","0.024945904480940605","0.0033975883000964724",,"false","PTH1R"
"4168","480","RET","0.028753103450162326","0.003745081648601236",,"false","RET"
"4169","24","CD2","0.11254457460684401","0.002483368934029932",,"false","CD2"
"4170","23","VEZT","0.08412326593162335","0.00438078605119947",,"false","VEZT"
"4171","333","GPI","0.015690322818920254","0.011276859740464447",,"false","GPI"
"4172","288","ARMCX3","0.015223689141301735","0.0027329503149609055",,"false","ARMCX3"
"4173","243","ANKRD22","0.017787191974536456","6.82054925699237E-4",,"false","ANKRD22"
"4174","666","MT-CO1","0.009279721337780688","0.002782538966056638",,"false","MT-CO1"
"4175","666","KCNMB1","0.009279721337780688","0.0020223736566016494",,"false","KCNMB1"
"4176","1015","MGRN1","0.01777140203650042","8.700315926749358E-4",,"false","MGRN1"
"4177","75","TXK","0.14136559192377587","0.0034661814776480357",,"false","TXK"
"4178","1285","OMP","0.004598119433812743","5.586048454732125E-4",,"false","OMP"
"4179","343","ASB8","0.15813359193193666","0.002188989505117637",,"false","ASB8"
"4180","36","GABRG3","0.061643180951315484","6.558677304468771E-4",,"false","GABRG3"
"4181","391","XBP1","0.09413354393247071","0.0014804832747263852",,"false","XBP1"
"4182","482","UQCRFS1","0.03161532927271977","0.008826839593031474",,"false","UQCRFS1"
"4183","55","ICAM3","0.0688799044412011","0.0014042047601842828",,"false","ICAM3"
"4184","265","SAYSD1","0.01697030879766737","4.513817371862421E-4",,"false","SAYSD1"
"4185","9","KTN1","0.04595475516369943","0.012586571632031748",,"false","KTN1"
"4186","919","PMP22","0.016766911324004503","0.0023814335092972043",,"false","PMP22"
"4187","19","AHCY","0.09833329808606131","0.005024851165637788",,"false","AHCY"
"4188","118","SERPINA4","0.1283244828808756","0.0026912196980114545",,"false","SERPINA4"
"4189","645","GLI2","0.21036103795023328","0.11560788605034217","0.272714418721","false","GLI2"
"4190","375","NPHP1","0.03413539434171432","0.0018631906541966882",,"false","NPHP1"
"4191","746","SNPH","0.010559014816157843","4.941413232892113E-4",,"false","SNPH"
"4192","265","DTX3","0.01697030879766737","0.003213356237156474",,"false","DTX3"
"4193","53","FAM65B","0.03587055790936226","9.087573351163861E-4",,"false","FAM65B"
"4194","75","ZNF658B","0.14136559192377587","0.0019182463060910854",,"false","ZNF658B"
"4195","412","TMEM50A","0.036394304549064595","5.430743283726344E-4",,"false","TMEM50A"
"4196","246","HIPK2","0.12524049123119768","0.0023074801446607536",,"false","HIPK2"
"4197","2","RAG1","0.06256977883645386","0.004407606540894152",,"false","RAG1"
"4198","937","FYB","0.2209278334654631","0.018837854039596667",,"false","FYB"
"4199","1293","CASK","0.012375043924607006","0.005332214162371903",,"false","CASK"
"4200","1","RPL13A","0.07914904008747564","0.009423239629416826",,"false","RPL13A"
"4201","652","EBF2","0.3236651099814618","0.05420549066677362","0.12","false","EBF2"
"4202","652","ZNF423","0.3236651099814618","0.08268206806304627",,"false","ZNF423"
"4203","34","TMBIM6","0.08366961401471659","0.10562875936291001","0.272714418721","false","TMBIM6"
"4204","112","RSL24D1","0.027997689244351677","0.0010190198138321322",,"false","RSL24D1"
"4205","156","GRB10","0.06674396602146855","0.004333345412187301",,"false","GRB10"
"4206","3","MAP7","0.06240526870059083","0.003911194723316721",,"false","MAP7"
"4207","26","MARCH5","0.13135851475953422","0.012803111462278841",,"false","MARCH5"
"4208","59","KAT6B","0.07939821532944129","0.001983670532320098",,"false","KAT6B"
"4209","327","NLRP2","0.0914351177113306","0.003592213031683965",,"false","NLRP2"
"4210","5","FBXO45","0.03524035392507283","0.0017643872767038739",,"false","FBXO45"
"4211","1281","ABCB5","0.04619900920084708","0.0011061148932601326",,"false","ABCB5"
"4212","696","PAM16","0.029268793281914347","6.782739294905007E-4",,"false","PAM16"
"4213","155","PRDM13","0.033361737365777654","0.0012273468829086824",,"false","PRDM13"
"4214","2","SKP1","0.06256977883645386","0.006501450773916237",,"false","SKP1"
"4215","32","METTL16","0.04134717696224127","0.0016077089250015174",,"false","METTL16"
"4216","3","EN1","0.06240526870059083","0.006345439651024801",,"false","EN1"
"4217","632","RBBP4","0.01344231985122973","0.0035571030800369877",,"false","RBBP4"
"4218","1077","SH3PXD2A","0.03975912936501527","0.0012042710340258993",,"false","SH3PXD2A"
"4219","117","LIG1","0.028679217355735653","0.003683780896808353",,"false","LIG1"
"4220","1193","CHST15","0.004640524249383063","4.113897194114774E-4",,"false","CHST15"
"4221","51","XIRP1","0.026882978917938703","6.014163776403117E-4",,"false","XIRP1"
"4222","1","RPL6","0.07914904008747564","0.044124674105385835",,"false","RPL6"
"4223","303","LOXL1","0.27835421551050293","0.008288113869311903",,"false","LOXL1"
"4224","981","IFRD2","0.07266694953536736","4.610356540720428E-4",,"false","IFRD2"
"4225","1055","DUS2","0.07215846549082094","5.67596051500772E-4",,"false","DUS2"
"4226","120","TLE2","0.04434734093049364","6.041153404114086E-4",,"false","TLE2"
"4227","69","CHMP1A","0.029489709590180296","0.0015761660066222598",,"false","CHMP1A"
"4228","401","GINS3","0.17034678972986889","0.003852529381796258",,"false","GINS3"
"4229","79","GTSE1","0.11189749119980456","0.003226033877299627",,"false","GTSE1"
"4230","917","SCUBE3","0.19891681460002542","0.02257448099550222",,"false","SCUBE3"
"4231","917","SCUBE1","0.19891681460002542","0.005267378991626727",,"false","SCUBE1"
"4232","648","PSD4","0.002123170159631149","6.844076126482284E-4",,"false","PSD4"
"4233","8","MRPL38","0.029465712532675763","0.008300676279601541",,"false","MRPL38"
"4234","665","INPPL1","0.14005739003996323","0.08073838260867564",,"false","INPPL1"
"4235","2","C18orf8","0.06256977883645386","0.01065377344061734",,"false","C18orf8"
"4236","176","PRR14L","0.08913143118401483","6.88494740733367E-4",,"false","PRR14L"
"4237","261","SCT","0.027430370875179917","0.0033572947898843175",,"false","SCT"
"4238","9","C5orf42","0.04595475516369943","0.0010250952292749959",,"false","C5orf42"
"4239","584","SOX15","0.0048930618867683755","4.521062423569182E-4",,"false","SOX15"
"4240","110","ATG9A","0.045129262945274674","0.0064275977491548945",,"false","ATG9A"
"4241","1265","DNAJC6","0.01772070553381972","6.68112949255989E-4",,"false","DNAJC6"
"4242","25","HAUS6","0.04303835207397874","0.0032981024297571394",,"false","HAUS6"
"4243","78","ATXN1L","0.015132688099568572","0.019550430028074516",,"false","ATXN1L"
"4244","535","CBFA2T3","0.020124219676980738","0.0028747957797293083",,"false","CBFA2T3"
"4245","550","FLG","0.0465829628236754","0.003651740840489475",,"false","FLG"
"4246","1056","SERTAD4","0.04520857982199944","4.534832415383568E-4",,"false","SERTAD4"
"4247","24","L3MBTL1","0.11254457460684401","0.02556198539191831",,"false","L3MBTL1"
"4248","208","ATL1","0.022749861401421156","0.002718295770951913",,"false","ATL1"
"4249","660","IHH","0.21967364346431884","0.013418297935337435",,"false","IHH"
"4250","605","TRAF7","0.041425462530193746","0.0013307255125214342",,"false","TRAF7"
"4251","1129","DEDD2","0.008236252795127073","3.1052641947100187E-4",,"false","DEDD2"
"4252","68","NEUROD6","0.15434356568939497","0.0034753521553781952",,"false","NEUROD6"
"4253","936","RPL37","0.012999909209057794","0.005904614352330844",,"false","RPL37"
"4254","8","THNSL1","0.029465712532675763","0.0010667090734741867",,"false","THNSL1"
"4255","1279","PPP1R8","0.15569441399875675","0.0021693295442198044",,"false","PPP1R8"
"4256","935","CCL18","0.0","0.0",,"false","CCL18"
"4257","935","PITPNM3","0.0","0.0",,"false","PITPNM3"
"4258","4","DKKL1","0.09451012566544627","0.0032958667049841368",,"false","DKKL1"
"4259","7","ADPRH","0.03693359949473594","0.0025666905097197017",,"false","ADPRH"
"4260","114","ACACB","0.05005011746051371","0.0028885265006488264",,"false","ACACB"
"4261","361","TEAD1","0.12711173174712534","0.008607908351484818",,"false","TEAD1"
"4262","23","SOX17","0.08412326593162335","0.001967325761640608",,"false","SOX17"
"4263","165","OLR1","0.10228733950746406","0.0016409578238836052",,"false","OLR1"
"4264","119","MRPS31","0.02294852293567899","0.004140148189498701",,"false","MRPS31"
"4265","56","SUGP1","0.04919162688838776","0.02280827293512877",,"false","SUGP1"
"4266","111","SPRED2","0.14650719313024327","0.0015388517464252206",,"false","SPRED2"
"4267","1292","CASR","0.0037461832954499754","0.0013003054106072575",,"false","CASR"
"4268","12","ROR1","0.05715223846334032","0.023570978988518967",,"false","ROR1"
"4269","172","REXO1","0.05014234542343891","0.005755511433159987",,"false","REXO1"
"4270","102","FOXL1","0.06937524481383661","0.0036550092951285907",,"false","FOXL1"
"4271","13","SNAP91","0.047399107309618674","0.010679361502910427",,"false","SNAP91"
"4272","97","CYB5R3","0.023147739949493325","0.0026078732589652803",,"false","CYB5R3"
"4273","425","FUT4","0.13765910963285755","8.487449208747815E-4",,"false","FUT4"
"4274","38","KCNJ2","0.047585470759899086","0.0010784023448676503",,"false","KCNJ2"
"4275","220","SRI","0.15783058872194203","0.004516256029712488",,"false","SRI"
"4276","220","ALG2","0.15783058872194203","0.02038817839013596",,"false","ALG2"
"4277","1291","RAB1A","0.007579265716911029","6.719137752822341E-4",,"false","RAB1A"
"4278","1291","RUSC2","0.007579265716911029","0.0028796305037122063",,"false","RUSC2"
"4279","934","MST1","0.0013843666316729242","2.774459858338579E-4",,"false","MST1"
"4280","934","MOB1B","0.0013843666316729242","5.98492001707264E-4",,"false","MOB1B"
"4281","312","TUB","0.04925899222778027","0.003822190870946218",,"false","TUB"
"4282","1","HEATR1","0.07914904008747564","0.004087749487344475",,"false","HEATR1"
"4283","177","ABTB2","0.13086121715074892","0.001242502750344356",,"false","ABTB2"
"4284","792","PKHD1","0.011526283841167316","5.463601626205933E-4",,"false","PKHD1"
"4285","30","ICE1","0.06343181341734135","0.0025971294916531606",,"false","ICE1"
"4286","46","TTC27","0.022173324894712507","0.0013881047992320799",,"false","TTC27"
"4287","43","NUDT9","0.03804518020258135","0.001582141914871226",,"false","NUDT9"
"4288","927","SERPINB13","0.26166707439519993","0.008235479758057863",,"false","SERPINB13"
"4289","345","TNFSF11","0.07169843259162667","0.0031465580542975754",,"false","TNFSF11"
"4290","932","KCNA2","0.1183034319541159","0.01789664145512212",,"false","KCNA2"
"4291","932","CNTNAP2","0.1183034319541159","0.004175882921825832",,"false","CNTNAP2"
"4292","342","RBBP8","0.019536419664962928","0.0011478310353088708",,"false","RBBP8"
"4293","9","FAM179B","0.04595475516369943","6.097868506181661E-4",,"false","FAM179B"
"4294","651","IGFL3","0.0","0.0",,"false","IGFL3"
"4295","467","SEMG2","0.11090594342440685","0.014658238218258136",,"false","SEMG2"
"4296","49","NELFCD","0.03587775852956777","0.0018421308117538282",,"false","NELFCD"
"4297","16","PREX2","0.026256344601427044","0.0017580845646275767",,"false","PREX2"
"4298","12","DNAJC13","0.05715223846334032","0.0035764874670660344",,"false","DNAJC13"
"4299","1","SLC25A5","0.07914904008747564","0.04783486541793727",,"false","SLC25A5"
"4300","8","MRPL40","0.029465712532675763","0.008124631272078407",,"false","MRPL40"
"4301","535","ZNF608","0.020124219676980738","4.5003114461831444E-4",,"false","ZNF608"
"4302","1","KLHL18","0.07914904008747564","0.0033812808105008743",,"false","KLHL18"
"4303","2","KRT7","0.06256977883645386","0.003598314173752831",,"false","KRT7"
"4304","187","LIPM","0.025490536360788494","8.045454414973965E-4",,"false","LIPM"
"4305","83","ADGRA3","0.016751300863151155","0.0013033326923752883",,"false","ADGRA3"
"4306","1","SRPX","0.07914904008747564","0.003489580926003073",,"false","SRPX"
"4307","1164","PPP1R14C","0.061395921734900966","0.001714501816164478",,"false","PPP1R14C"
"4308","12","ITIH2","0.05715223846334032","0.0018855423533620202",,"false","ITIH2"
"4309","536","RNF43","0.14205883098283226","0.003990305612919531",,"false","RNF43"
"4310","660","GAS1","0.21967364346431884","0.03006539619438663",,"false","GAS1"
"4311","1","BOP1","0.07914904008747564","0.007555698433580452",,"false","BOP1"
"4312","1","KLHL15","0.07914904008747564","0.004729201877909528",,"false","KLHL15"
"4313","96","GORASP1","0.031760952376050484","0.002595607327904663",,"false","GORASP1"
"4314","78","NEK2","0.015132688099568572","0.008399280779861386",,"false","NEK2"
"4315","520","CD28","0.09642610376318998","5.422316429033635E-4",,"false","CD28"
"4316","427","CPNE2","0.03686020854763335","0.005599657887968181",,"false","CPNE2"
"4317","407","ARIH2","0.0525109069028937","0.013547892324815635",,"false","ARIH2"
"4318","121","AGGF1","0.01853900726316201","3.809772099074917E-4",,"false","AGGF1"
"4319","1290","NFAT5","0.05857054453051597","0.02523713765824877",,"false","NFAT5"
"4320","111","LAT2","0.14650719313024327","0.003964993934092038",,"false","LAT2"
"4321","560","IL19","0.1699690696080531","0.02065823701698682",,"false","IL19"
