"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"8898","30","MED9","0.08065824052570623","0.008014971270461942",,"false","MED9"
"8899","30","MED20","0.08065824052570623","0.007966374602572822",,"false","MED20"
"8900",,"FLNC",,"0.03107439161631282",,"false","FLNC"
"8901","9","TRIP12","0.05621177324222175","0.016329295009753938",,"false","TRIP12"
"8902","69","VAMP8","0.033583755349959554","0.0077090408285522185",,"false","VAMP8"
"8903","4","SHROOM2","0.1015991910297072","0.04743164868272147","0.12","false","SHROOM2"
"8904","60","STAMBP","0.12327655471502329","0.019097222280907374",,"false","STAMBP"
"8905","60","AFP","0.12327655471502329","0.0025461345930847686",,"false","AFP"
"8906","13","LYL1","0.03287995561194629","0.07415030527956602",,"false","LYL1"
"8907","70","DRG1","0.11332966495001766","0.10526112001422701","0.272714418721","false","DRG1"
"8908","49","SMARCC2","0.039131494558825156","0.004102834806067558",,"false","SMARCC2"
"8909","405","DGKA","0.10357183119791451","0.004346943425967221",,"false","DGKA"
"8910","405","IL2","0.10357183119791451","0.07413882374846906","0.122995792115","false","IL2"
"8911","1013","AGTR1","0.021469872352748977","0.007849904062230248",,"false","AGTR1"
"8912","312","GNAQ","0.05320106328099013","0.03539239043828993",,"false","GNAQ"
"8913","30","MED26","0.08065824052570623","0.041491258675776056",,"false","MED26"
"8914","730","THAP11","0.024017506145319376","0.00687558457306734",,"false","THAP11"
"8915","730","LRRC45","0.024017506145319376","0.007716409459751632",,"false","LRRC45"
"8916","172","FUBP3","0.05662943212491143","0.00629378312505117",,"false","FUBP3"
"8917","172","SSX1","0.05662943212491143","9.39388115847754E-4",,"false","SSX1"
"8918","4","CHRD","0.1015991910297072","0.002804472307099835",,"false","CHRD"
"8919","729","INPP5D","0.08768971027728423","0.04163194601349601",,"false","INPP5D"
"8920","1012","PRKCD","0.39957141099450566","0.16754464174756906","0.272714418721","false","PRKCD"
"8921","171","GYS1","0.05627023310362878","0.006215109340308619",,"false","GYS1"
"8922","36","GABARAPL2","0.06518304228181626","0.08356525134352322",,"false","GABARAPL2"
"8923","10","HDAC3","0.1228707424529329","0.09474625783810757",,"false","HDAC3"
"8924","10","SAP30","0.1228707424529329","0.015355754790740993",,"false","SAP30"
"8925","47","SMC4","0.035573845658652854","0.011826323817997622",,"false","SMC4"
"8926","140","PHF19","0.067615270790273","7.65468999856999E-4",,"false","PHF19"
"8927","1011","BTG2","0.033660252603329215","0.013245843219349514",,"false","BTG2"
"8928","1010","SMAD1","0.0753302861912742","0.03114189798070645",,"false","SMAD1"
"8929","1009","IGF1R","0.3856889488674649","0.15776695186563439","0.272714418721","false","IGF1R"
"8930","728","CRKL","0.11338605883692486","0.0630821648975095",,"false","CRKL"
"8931","88","TAF6L","0.021377661824313245","0.003473883715723789",,"false","TAF6L"
"8932","64","HFE","0.09551088838511339","0.002815289894271009",,"false","HFE"
"8933","525","HSPA5","0.2610927320820549","0.20531856118469213","0.272714418721","false","HSPA5"
"8934","727","BCR","0.06034667737007388","0.016446056157168494",,"false","BCR"
"8935","404","PDZK1","0.1351393245210948","0.08022772995950571","0.12","false","PDZK1"
"8936",,"NFKBIE",,"0.028806805975928326",,"false","NFKBIE"
"8937","524","MEF2D","0.02121190813809166","0.012103269091649169",,"false","MEF2D"
"8938","57","HIRA","0.0544980084922138","0.0046804751631297015",,"false","HIRA"
"8939","1008","NCF2","0.02113024157807553","0.007861240353833308",,"false","NCF2"
"8940","726","S100A8","0.029604277329848026","0.013747215020078241",,"false","S100A8"
"8941","116","PGRMC1","0.0624862354896925","0.060322599253112334","0.12","false","PGRMC1"
"8942","403","CACNA1D","0.15918674265159774","0.001600777974933407",,"false","CACNA1D"
"8943","403","ACTN2","0.15918674265159774","0.05717064227957682",,"false","ACTN2"
"8944","725","CLTC","0.07435376981357174","0.04126055600437746",,"false","CLTC"
"8945","724","GRIN2D","0.0530161416878005","0.028970697033361446",,"false","GRIN2D"
"8946","723","HSPD1","0.30026449763914614","0.18210729013863833","0.272714418721","false","HSPD1"
"8947","523","AP3S2","0.0281846528875338","0.001291152801443829",,"false","AP3S2"
"8948","149","PHLDA3","0.05493178962972391","0.03648598476604107",,"false","PHLDA3"
"8949","170","TRIO","0.12815151645925335","0.00578522583372999",,"false","TRIO"
"8950","7","SERBP1","0.049005862890825175","0.026679148338322894",,"false","SERBP1"
"8951","26","NDEL1","0.11186470882352624","0.007584431513586884",,"false","NDEL1"
"8952","1007","TAF9","0.5103173630049866","0.12985971477653607",,"false","TAF9"
"8953","501","PACSIN3","0.06852566047640282","0.033587736838000135",,"false","PACSIN3"
"8954","1","FBL","0.08568729755938069","0.04814494467974077",,"false","FBL"
"8955","722","S100P","0.19337412226173306","0.11045337320694802","0.272714418721","false","S100P"
"8956","722","MOK","0.19337412226173306","0.009309736361052598",,"false","MOK"
"8957",,"UBA5",,"0.04147415223505993",,"false","UBA5"
"8958","1","SND1","0.08568729755938069","0.015955607267748678",,"false","SND1"
"8959","40","ATP6V1H","0.04017692434575157","0.00181234457641027",,"false","ATP6V1H"
"8960",,"SAP25",,"0.010769267395256498",,"false","SAP25"
"8961","5","CCAR2","0.03817568875276596","0.01938950138151179",,"false","CCAR2"
"8962","62","RUVBL1","0.12501430375898237","0.1787893720881204","0.272714418721","false","RUVBL1"
"8963","118","IGFBP3","0.15322839961499443","0.08816781606836756","0.155602118632","false","IGFBP3"
"8964","118","CTSD","0.15322839961499443","0.08348615030291325",,"false","CTSD"
"8965","1","COPS6","0.08568729755938069","0.0714809929417205",,"false","COPS6"
"8966","17","KLHL20","0.08611609591206291","0.00448517196533238",,"false","KLHL20"
"8967","1006","PSMD6","0.22704215449486","0.05323882220894478",,"false","PSMD6"
"8968","15","TNIK","0.07682746039095022","0.0918373462360421",,"false","TNIK"
"8969","201","RPL34","0.02231238909990813","0.004162518173632028",,"false","RPL34"
"8970","48","SAP18","0.07820523291162018","0.04674366019908576",,"false","SAP18"
"8971","135","RNH1","0.014283602795873252","0.008186481319765107",,"false","RNH1"
"8972","721","TNFAIP3","0.5421096732840706","0.09007966281531711",,"false","TNFAIP3"
"8973","402","KBTBD7","0.032939832929310305","0.013925741126189745",,"false","KBTBD7"
"8974","1","EIF4B","0.08568729755938069","0.024365018055112084",,"false","EIF4B"
"8975","37","NPEPPS","0.07637544574256383","0.03102360776893158",,"false","NPEPPS"
"8976","63","TEAD3","0.10526542408392499","0.009252057075423776",,"false","TEAD3"
"8977","63","MYH7","0.10526542408392499","0.005943463708434438",,"false","MYH7"
"8978","1005","F12","0.45664358657317705","0.09034049788857565",,"false","F12"
"8979","1004","MMP13","0.5143443677497563","0.1117221244371549","0.12","false","MMP13"
"8980","311","CD3EAP","0.019179232224315567","0.00744060851259755",,"false","CD3EAP"
"8981","74","POLR1A","0.06712886099846523","0.013471424639381488",,"false","POLR1A"
"8982","1003","ZZZ3","0.019158289649246336","0.007738537667669459",,"false","ZZZ3"
"8983","247","FTSJ1","0.051189937452876096","0.07078686280076095",,"false","FTSJ1"
"8984","28","PSME3","0.05349249837309548","0.015619648298574684",,"false","PSME3"
"8985","8","C1QBP","0.03151966166563595","0.0651335080796028",,"false","C1QBP"
"8986","522","C1QA","0.04541626726252789","0.008770157151349042",,"false","C1QA"
"8987","378","PURA","0.17364504732908914","0.10872596397473368","0.272714418721","false","PURA"
"8988","33","HSBP1","0.0727766953001546","0.0016648769005046722",,"false","HSBP1"
"8989","720","TBC1D15","0.00822930555234468","0.0033019446251164857",,"false","TBC1D15"
"8990","36","GABARAPL1","0.06518304228181626","0.04411618006097894",,"false","GABARAPL1"
"8991","89","ELSPBP1","0.033218492118660396","0.024955489817671723",,"false","ELSPBP1"
"8992","89","MYF6","0.033218492118660396","0.003193049747471107",,"false","MYF6"
"8993","2","IRAK3","0.0628337186265714","0.004714971731425069",,"false","IRAK3"
"8994","60","CASP6","0.12327655471502329","0.019316031517145362",,"false","CASP6"
"8995","2","SYNJ1","0.0628337186265714","0.017805817816358514",,"false","SYNJ1"
"8996","2","TNK2","0.0628337186265714","0.1049545124836587","0.272714418721","false","TNK2"
"8997","310","HAPLN1","0.33970817078575083","0.023333360618552786",,"false","HAPLN1"
"8998","129","NGEF","0.025440613280612152","0.006262597997307842",,"false","NGEF"
"8999","719","RHOA","0.46908664226406754","0.19366231622194366","0.272714418721","false","RHOA"
"9000","521","AP3B2","0.006690498389925971","0.0015803256308982293",,"false","AP3B2"
"9001","54","CSNK1A1","0.0673838409091755","0.017042487063161332",,"false","CSNK1A1"
"9002","71","CUL4A","0.029842676123008297","0.002239100413037618",,"false","CUL4A"
"9003","718","RELL2","0.0033622722734670198","2.08728827580043E-4",,"false","RELL2"
"9004","718","RELL1","0.0033622722734670198","8.945523322928868E-4",,"false","RELL1"
"9005",,"E2F4",,"0.03592147513465649",,"false","E2F4"
"9006","14","NOLC1","0.06839957298740393","0.022189646674956275",,"false","NOLC1"
"9007","117","TUBB4A","0.031246164567955384","0.03475843622819916",,"false","TUBB4A"
"9008","401","MCM2","0.177351376985392","0.13131004042538305","0.272714418721","false","MCM2"
"9009",,"EMD",,"0.04338024934638881",,"false","EMD"
"9010","1","STK25","0.08568729755938069","0.06124566027107921",,"false","STK25"
"9011","1","MOB4","0.08568729755938069","0.021130072824036623",,"false","MOB4"
"9012","687","ANKHD1","0.016815891049853784","0.0069275832690338796",,"false","ANKHD1"
"9013","42","EIF4E","0.07247810566537646","0.011900146438908415",,"false","EIF4E"
"9014","1002","RAB5C","0.024444472111804193","0.009873765972486074",,"false","RAB5C"
"9015","400","POLR3F","0.01516347910517746","0.005573422431761909",,"false","POLR3F"
"9016","400","PNRC1","0.01516347910517746","0.0034088451673911315",,"false","PNRC1"
"9017","36","FBXO33","0.06518304228181626","0.004332205763200445",,"false","FBXO33"
"9018","36","IPO5","0.06518304228181626","0.0011808959120668875",,"false","IPO5"
"9019","46","OSTC","0.023910877299695408","0.0011197966776322898",,"false","OSTC"
"9020","717","GATA1","0.31314200761375605","0.09900860479258099",,"false","GATA1"
"9021","59","TAF7","0.11446443396494475","0.02667805878786089",,"false","TAF7"
"9022","377","LOR","0.025313447026043403","0.002018505715597139",,"false","LOR"
"9023","678","SPRR3","0.14697461795154745","0.0012652586129479034",,"false","SPRR3"
"9024","399","PIN1","0.21628743403607112","0.08389529903623258",,"false","PIN1"
"9025","87","TPRG1L","0.1243263820671939","0.002146235211957943",,"false","TPRG1L"
"9026","246","MEF2C","0.13703754434563725","0.006696657326603125",,"false","MEF2C"
"9027","310","MMP26","0.33970817078575083","0.10244441996545235","0.272714418721","false","MMP26"
"9028","310","MMP9","0.33970817078575083","0.2606248865996258","0.142880569428","false","MMP9"
"9029","209","RADIL","0.023796029293387467","0.012914505744182427",,"false","RADIL"
"9030","716","DEGS1","0.10548034105678804","0.05480580679035164","0.12","false","DEGS1"
"9031","10","MTA1","0.1228707424529329","0.12449268356993948","0.272714418721","false","MTA1"
"9032","10","SIX3","0.1228707424529329","0.003004995809997638",,"false","SIX3"
"9033","378","SDE2","0.17364504732908914","4.492747839525106E-4",,"false","SDE2"
"9034","201","MAX","0.02231238909990813","0.014957259372155914",,"false","MAX"
"9035","26","PRKAR1B","0.11186470882352624","0.006896440308718188",,"false","PRKAR1B"
"9036","151","ANKRD28","0.08048162631586425","0.044631815209748925",,"false","ANKRD28"
"9037","520","NCL","0.10351911405392485","0.08580673632711795",,"false","NCL"
"9038","95","EXOSC5","0.04385967249870406","0.00866882870245259",,"false","EXOSC5"
"9039","95","SKIV2L2","0.04385967249870406","0.014290405902109051",,"false","SKIV2L2"
"9040","1","IARS","0.08568729755938069","0.021054026100891746",,"false","IARS"
"9041","10","HSD11B2","0.1228707424529329","0.003326770632510893",,"false","HSD11B2"
"9042","519","MARK2","0.044673897739047695","0.026971990593881365",,"false","MARK2"
"9043","10","ACTN4","0.1228707424529329","0.12568733046885097","0.272714418721","false","ACTN4"
"9044","62","INO80","0.12501430375898237","0.013803945797580255",,"false","INO80"
"9045","309","BHLHE40","0.03759406562789594","0.027934140953085853",,"false","BHLHE40"
"9046","715","MYOD1","0.24177167120388735","0.053718529613153966",,"false","MYOD1"
"9047","47","PAXIP1","0.035573845658652854","0.13337119565466082",,"false","PAXIP1"
"9048","169","NBN","0.09554681036408466","0.06195308453060682","0.12","false","NBN"
"9049","1","HNRNPL","0.08568729755938069","0.03194816582645142",,"false","HNRNPL"
"9050","52","UBE2D3","0.11954161615363748","0.006801033313466101",,"false","UBE2D3"
"9051","48","CCNA1","0.07820523291162018","0.1266731275485543","0.272714418721","false","CCNA1"
"9052","33","NPLOC4","0.0727766953001546","0.03120197373335741",,"false","NPLOC4"
"9053","398","UBL4A","0.12414338967730497","0.12965701663030083",,"false","UBL4A"
"9054","19","GXYLT1","0.11893217995935823","0.0019982753247204488",,"false","GXYLT1"
"9055","397","EPAS1","0.16607091302376492","0.15664030435420767","0.272714418721","false","EPAS1"
"9056","6","PSMC3","0.039100629202590186","0.034390627311204236",,"false","PSMC3"
"9057",,"ENG",,"0.124143248087628","0.272714418721","false","ENG"
"9058","40","GIPC1","0.04017692434575157","0.01700829188149466",,"false","GIPC1"
"9059","8","SLC25A13","0.03151966166563595","0.007757383028397566",,"false","SLC25A13"
"9060","396","PARN","0.03825651269329815","8.278937311672232E-4",,"false","PARN"
"9061","714","MCM3","0.036586994135758666","0.009783680021410264",,"false","MCM3"
"9062","1001","PHB2","0.04957402742743094","0.020561183046199395",,"false","PHB2"
"9063","148","CD19","0.1484922320642079","0.006206786827569",,"false","CD19"
"9064","134","PIK3R3","0.0787750548362739","0.007320120422277283",,"false","PIK3R3"
"9065","82","KIF11","0.035486135851328954","0.006500011810896573",,"false","KIF11"
"9066","713","TRAF4","0.04587816783292402","0.025883031795154367",,"false","TRAF4"
"9067","518","GSK3B","0.23199272961794826","0.18889981562972197","0.128444492599","false","GSK3B"
"9068","712","DDX5","0.09315079292428692","0.05378508801735749",,"false","DDX5"
"9069","1000","SYT1","0.019950102126647457","0.007994919827999544",,"false","SYT1"
"9070","1","USP44","0.08568729755938069","0.0034329324470032314",,"false","USP44"
"9071","56","MRPL53","0.05709124220542387","0.022461420940623908",,"false","MRPL53"
"9072","5","PCMT1","0.03817568875276596","0.04824332850476018",,"false","PCMT1"
"9073","49","FDPS","0.039131494558825156","0.0010438363444870585",,"false","FDPS"
"9074","4","DUSP15","0.1015991910297072","0.009804688232689839",,"false","DUSP15"
"9075","63","E2F3","0.10526542408392499","0.11400825289409594","0.272714418721","false","E2F3"
"9076","63","ATAD2","0.10526542408392499","0.014060257489439097",,"false","ATAD2"
"9077","1","SNU13","0.08568729755938069","0.03562514749908848",,"false","SNU13"
"9078","30","MED21","0.08065824052570623","0.016491688738070148",,"false","MED21"
"9079","37","TKFC","0.07637544574256383","0.013102904642346229",,"false","TKFC"
"9080","395","IFIH1","0.05801331867387059","0.006451899977061471",,"false","IFIH1"
"9081",,"STAT5A",,"0.1384978487479934","0.272714418721","false","STAT5A"
"9082",,"PINX1",,"0.061472211184825126",,"false","PINX1"
"9083","9","ASF1B","0.05621177324222175","0.011517846052395819",,"false","ASF1B"
"9084","17","BRMS1","0.08611609591206291","0.0031028653805394127",,"false","BRMS1"
"9085","43","ERICH3","0.040192520902019406","0.0014936399718559856",,"false","ERICH3"
"9086","389","MYL6","0.1068486832027987","0.011751464415307101",,"false","MYL6"
"9087","19","NDUFAF1","0.11893217995935823","0.010187259811696915",,"false","NDUFAF1"
"9088","21","SLX4","0.04985250477935524","0.015698229420409774",,"false","SLX4"
"9089","21","TEX10","0.04985250477935524","0.0030276860784654394",,"false","TEX10"
"9090","4","CAST","0.1015991910297072","0.009804688232689839",,"false","CAST"
"9091","983","MORF4L2","0.04883534664600363","0.01921895476310143",,"false","MORF4L2"
"9092","24","CTF1","0.1123396091405745","0.0016308917154895597",,"false","CTF1"
"9093","24","EP300","0.1123396091405745","0.4077229272100155","0.272714418721","false","EP300"
"9094","999","OBP2A","0.0","0.0",,"false","OBP2A"
"9095","999","OR1G1","0.0","0.0",,"false","OR1G1"
"9096","62","RUVBL2","0.12501430375898237","0.05908116122696077",,"false","RUVBL2"
"9097","1","RPL38","0.08568729755938069","0.031377056568120835",,"false","RPL38"
"9098","19","PSMA3","0.11893217995935823","0.0057956100269254286",,"false","PSMA3"
"9099","394","KDM1A","0.07453381974908858","0.06594717828388792",,"false","KDM1A"
"9100","10","MTA2","0.1228707424529329","0.04796144962962833",,"false","MTA2"
"9101","150","KIF2C","0.07345299221198505","0.005732214781834675",,"false","KIF2C"
"9102",,"MAPRE1",,"0.01936917638603958",,"false","MAPRE1"
"9103","998","RAD18","0.045248747350953265","0.01833536806810633",,"false","RAD18"
"9104","74","FANCI","0.06712886099846523","0.010700338301341407",,"false","FANCI"
"9105","393","STX3","0.009573980354836878","0.0024899677318436",,"false","STX3"
"9106","393","CPLX2","0.009573980354836878","0.004192825730853377",,"false","CPLX2"
"9107","711","THBS1","0.3595496402784407","0.1193839904827706",,"false","THBS1"
"9108","303","FBN1","0.29446756505447164","0.19880527669083453",,"false","FBN1"
"9109","1","TKT","0.08568729755938069","0.012840246553585344",,"false","TKT"
"9110","392","SQSTM1","0.0797094188260361","0.08079749587674925",,"false","SQSTM1"
"9111","710","MTPN","0.05532971981728036","0.01353461981723609",,"false","MTPN"
"9112","245","IL7R","0.06301548736182327","0.0777968559148282",,"false","IL7R"
"9113","8","MRPL41","0.03151966166563595","0.008990991057053782",,"false","MRPL41"
"9114","1","TAGLN2","0.08568729755938069","0.012454864586902708",,"false","TAGLN2"
"9115","5","KARS","0.03817568875276596","0.02013233344243233",,"false","KARS"
"9116","4","ABL1","0.1015991910297072","0.3154666310038823",,"false","ABL1"
"9117","133","GNS","0.1247401834391424","0.017173064375144875",,"false","GNS"
"9118","10","NKX3-2","0.1228707424529329","0.007103073243096836",,"false","NKX3-2"
"9119","997","SMURF2","0.1589434912897919","0.06633171587751044",,"false","SMURF2"
"9120","61","DCAF6","0.046422733695273354","0.045257814996549774","0.12","false","DCAF6"
"9121","1","RPL18A","0.08568729755938069","0.03304133964872362",,"false","RPL18A"
"9122","517","FTH1","0.04508403040964119","0.014884560845548435",,"false","FTH1"
"9123","517","TSC1","0.04508403040964119","0.016198897635446956",,"false","TSC1"
"9124","244","UBB","0.15272358153202242","0.13105626363007922",,"false","UBB"
"9125","49","ORC1","0.039131494558825156","0.006924660445745454",,"false","ORC1"
"9126","996","CCL21","0.008487589315129995","9.332760044205868E-4",,"false","CCL21"
"9127","996","CXCL13","0.008487589315129995","0.002666502856091341",,"false","CXCL13"
"9128","391","VIM","0.10257805536456828","0.10361703248311566","0.125991584229","false","VIM"
"9129","291","USF2","0.009605445527213576","0.0014242744104647036",,"false","USF2"
"9130","995","PIAS1","0.31922320996822134","0.13240011329523202","0.272714418721","false","PIAS1"
"9131","308","TRIM27","0.035142786363652624","0.03782055108811713",,"false","TRIM27"
"9132","1","STK4","0.08568729755938069","0.07707426617032107",,"false","STK4"
"9133","994","SLX4IP","0.07296664875771122","0.0074503555945920254",,"false","SLX4IP"
"9134","204","PLA2G7","0.06792429461185222","5.56998957214475E-4",,"false","PLA2G7"
"9135","204","TUBA1A","0.06792429461185222","0.05410847080024736",,"false","TUBA1A"
"9136","1","HNRNPCL1","0.08568729755938069","0.004773188664265894",,"false","HNRNPCL1"
"9137","42","YWHAG","0.07247810566537646","0.11688923948113683",,"false","YWHAG"
"9138","993","BLM","0.07610462445098479","0.024930027063892333",,"false","BLM"
"9139","23","PRPF38B","0.09163594803520818","0.002335429639214228",,"false","PRPF38B"
"9140","1","CUL5","0.08568729755938069","0.13304628546351235",,"false","CUL5"
"9141","2","SPSB1","0.0628337186265714","0.0062962753412083095",,"false","SPSB1"
"9142",,"FOXO1",,"0.1096442633902646","0.272714418721","false","FOXO1"
"9143","709","ATG7","0.07156534131228921","0.016303503248105224",,"false","ATG7"
"9144","31","ALB","0.07217904203337439","0.1438678473781401",,"false","ALB"
"9145","208","TMED2","0.02483249744792891","0.027541533524975806",,"false","TMED2"
"9146","708","CTPS1","0.044653550420991325","0.016573212373559923",,"false","CTPS1"
"9147","17","RIF1","0.08611609591206291","0.2870835260375091",,"false","RIF1"
"9148",,"RPA2",,"0.01978337482989",,"false","RPA2"
"9149","992","EIF3G","0.018499291206787012","0.007413513445179524",,"false","EIF3G"
"9150","693","USP3","0.05295329845552252","0.02091205257297987",,"false","USP3"
"9151","290","TSSK6","0.122763007400093","0.003168275169293078",,"false","TSSK6"
"9152","207","GBF1","0.03174726025909217","0.006115114249538355",,"false","GBF1"
"9153","707","VAMP2","0.23216456310697248","0.021852227910671925",,"false","VAMP2"
"9154","707","SYP","0.23216456310697248","0.00804293719805042",,"false","SYP"
"9155","19","RHPN2","0.11893217995935823","0.0026449219057635377",,"false","RHPN2"
"9156","88","USP22","0.021377661824313245","0.011969838742107497",,"false","USP22"
"9157","88","ATXN7L2","0.021377661824313245","3.642994337822851E-4",,"false","ATXN7L2"
"9158","132","TFCP2","0.016071418492994486","0.017439926337360367",,"false","TFCP2"
"9159","9","RPF2","0.05621177324222175","0.002784153967952946",,"false","RPF2"
"9160","991","SART3","0.04023841737199916","0.01564462771104371",,"false","SART3"
"9161","4","MYO1C","0.1015991910297072","0.003346879541377878",,"false","MYO1C"
"9162","307","POLR1E","0.03932038104333388","0.008820175332261395",,"false","POLR1E"
"9163","8","MRPL45","0.03151966166563595","0.006707239802801698",,"false","MRPL45"
"9164","306","CDC5L","0.041500942964227606","0.039483446381969226",,"false","CDC5L"
"9165","1","RPS25","0.08568729755938069","0.040273799219374184",,"false","RPS25"
"9166","390","RPAP3","0.03822091502246027","0.011329964360574887",,"false","RPAP3"
"9167","57","POLR2J","0.0544980084922138","0.010837720927766116",,"false","POLR2J"
"9168","4","SLC23A1","0.1015991910297072","0.005103127744255998",,"false","SLC23A1"
"9169","706","HSP90B1","0.17399580699506503","0.09980332826005062","0.122724350242","false","HSP90B1"
"9170","1","RPS26","0.08568729755938069","0.039603703275968224",,"false","RPS26"
"9171",,"SEC61B",,"0.01315523307800564",,"false","SEC61B"
"9172","165","SERP1","0.11599904432657954","0.005996476560717419",,"false","SERP1"
"9173","10","SIX4","0.1228707424529329","0.04025489133007975",,"false","SIX4"
"9174","10","TLE3","0.1228707424529329","0.1063870416922966","0.272714418721","false","TLE3"
"9175","1","RPS9","0.08568729755938069","0.03533946054266698",,"false","RPS9"
"9176","389","ACTG1","0.1068486832027987","0.0779904270661151",,"false","ACTG1"
"9177","516","PRSS2","0.029633102528559115","0.009898328195210053",,"false","PRSS2"
"9178","516","BPI","0.029633102528559115","0.002309610026550859",,"false","BPI"
"9179","21","PNKP","0.04985250477935524","0.008737439671390736",,"false","PNKP"
"9180","1","ATAD3B","0.08568729755938069","0.007414862037834569",,"false","ATAD3B"
"9181","305","CENPB","0.02861167252855633","0.009944865065445129",,"false","CENPB"
"9182","1","UBQLN2","0.08568729755938069","0.015331231107019717",,"false","UBQLN2"
"9183","5","RNF185","0.03817568875276596","0.019969954424129306",,"false","RNF185"
"9184","705","CRTC2","0.14313398691596277","0.022870090059762913",,"false","CRTC2"
"9185","87","NONO","0.1243263820671939","0.005176520648353324",,"false","NONO"
"9186","515","MAGEB2","0.01827887667640404","0.009837651697945858",,"false","MAGEB2"
"9187","149","ARMC6","0.05493178962972391","0.004793214608024656",,"false","ARMC6"
"9188","14","RRS1","0.06839957298740393","0.011662374189112137",,"false","RRS1"
"9189","19","LRRC59","0.11893217995935823","0.013415280707326957",,"false","LRRC59"
"9190","704","XRN1","0.01326679591792768","0.00489590709650055",,"false","XRN1"
"9191","87","MLH1","0.1243263820671939","0.1563685659318361","0.125448700485","false","MLH1"
"9192","17","EPPK1","0.08611609591206291","0.03717347388845001",,"false","EPPK1"
"9193","1","MAP3K8","0.08568729755938069","0.020401401605965347",,"false","MAP3K8"
"9194","1","PDXK","0.08568729755938069","0.004044351494446077",,"false","PDXK"
"9195","204","CNTN2","0.06792429461185222","0.029569227374444475",,"false","CNTN2"
"9196","12","EGFR","0.062032460961673065","0.4173249001595863","0.143684963523","false","EGFR"
"9197","10","HDAC2","0.1228707424529329","0.2542258360581654","0.272714418721","false","HDAC2"
"9198","703","CHUK","0.28113157128429284","0.17009590763626212","0.272714418721","false","CHUK"
"9199","304","IL17RD","0.15843693923321975","0.0557898510493816","0.122724350242","false","IL17RD"
"9200","303","STC2","0.29446756505447164","0.011481659685529303",,"false","STC2"
"9201","303","MFAP2","0.29446756505447164","0.041572546884641126",,"false","MFAP2"
"9202","1","EEF1B2","0.08568729755938069","0.01790571755606385",,"false","EEF1B2"
"9203","302","CCR1","0.20266351029985744","0.13309899917649481","0.272714418721","false","CCR1"
"9204","302","TPST2","0.20266351029985744","0.03459233075787031",,"false","TPST2"
"9205","49","TSG101","0.039131494558825156","0.08648928754337332",,"false","TSG101"
"9206","49","VPS37D","0.039131494558825156","0.0020653695913309066",,"false","VPS37D"
"9207","206","SARS2","0.11404077118831173","0.009400736395084333",,"false","SARS2"
"9208","1","EEF1A1","0.08568729755938069","0.06651369378051351",,"false","EEF1A1"
"9209","514","PTPN11","0.03134240399156562","0.015809224701800385",,"false","PTPN11"
"9210","990","SLC4A1","0.016176390747528305","0.005838956318263895",,"false","SLC4A1"
"9211","702","MLF2","0.017188026612276645","0.006548288320899675",,"false","MLF2"
"9212","114","PRKAA2","0.053936825706386284","0.04301810551352765",,"false","PRKAA2"
"9213","94","ZMAT2","0.07164909371463195","0.0036771388994084465",,"false","ZMAT2"
"9214","131","ETS1","0.0983793885768418","0.18472072936930123","0.272714418721","false","ETS1"
"9215","301","ZC3H13","0.007142068043200477","9.972804983808669E-4",,"false","ZC3H13"
"9216","301","HES4","0.007142068043200477","0.005221115019037049",,"false","HES4"
"9217",,"SIN3B",,"0.012655230274483155",,"false","SIN3B"
"9218","205","E2F6","0.12323917080250524","0.004610664479017539",,"false","E2F6"
"9219","127","WDR5","0.05230704609472671","0.06067508219591985",,"false","WDR5"
"9220","1","EEF2","0.08568729755938069","0.050826931535240094",,"false","EEF2"
"9221","116","TRPM7","0.0624862354896925","0.015806523350079146",,"false","TRPM7"
"9222","68","PPP2R3A","0.16845790507804623","0.0034211940110345706",,"false","PPP2R3A"
"9223","68","HMGB1","0.16845790507804623","0.2052716404433591","0.272714418721","false","HMGB1"
"9224","59","TBPL1","0.11446443396494475","0.005098862060975227",,"false","TBPL1"
"9225","59","TAF1L","0.11446443396494475","0.006030120609607665",,"false","TAF1L"
"9226","388","RARA","0.1692332056322698","0.15865164739606608","0.272714418721","false","RARA"
"9227","75","SRC","0.13817560163543874","0.4353186518210516","0.272714418721","false","SRC"
"9228","22","YWHAH","0.09186042273548549","0.07129238170498538",,"false","YWHAH"
"9229","989","ZBTB17","0.45742331824285837","0.08389446239135255",,"false","ZBTB17"
"9230","988","SASS6","0.018739368045631238","0.005001970426897167",,"false","SASS6"
"9231","243","FBXW5","0.01949689875451862","0.008433942191810553",,"false","FBXW5"
"9232","130","SLC30A9","0.1527922638232586","0.003049466653158353",,"false","SLC30A9"
"9233","130","NCOA2","0.1527922638232586","0.10343518863921891","0.122724350242","false","NCOA2"
"9234","701","SKA1","0.01530503409107096","0.0030684671537973608",,"false","SKA1"
"9235","701","CENPE","0.01530503409107096","0.006310362403310361",,"false","CENPE"
"9236","987","BIRC3","0.5575364231459672","0.1700948808365681","0.272714418721","false","BIRC3"
"9237","513","MXD1","0.039210965766999756","0.008908403618049242",,"false","MXD1"
"9238",,"SUGT1",,"0.01885129791098241",,"false","SUGT1"
"9239","163","NOD1","0.025424635993541098","0.0057907254550895295",,"false","NOD1"
"9240","19","GDI2","0.11893217995935823","0.006857167950146016",,"false","GDI2"
